Thumbs Up,0.0,0.0,0.08901156048940725,-0.2792755443209502,0.25068743107712244,-0.5725481033081028,0.35101632558923235,-0.8071562076708555,0.36567196376691813,-1.0,0.3315217265861073,-0.49069679864053145,0.6338050612895385,-0.37526501628759346,0.5505788056924815,-0.3697275718675523,0.4393211463866435,-0.42479396598239305,0.3165050395040944,-0.2795789780939991,0.6192590605342387,-0.18539359657086102,0.5175905476384809,-0.20074514386116546,0.404187457088268,-0.2386347717348866,0.2998810766874265,-0.07654165751541893,0.560362014778947,-0.03192677249977407,0.47318881197599305,-0.04742621934124865,0.3777068680609943,-0.08263945125537955,0.2878967742806054,0.10756718377060762,0.4872404234152865,0.10208300449504554,0.40469445248846764,0.09430043423521284,0.31489811887040253,0.0902861953967907
Thumbs Up,0.0,0.0,0.03674311463891421,-0.3357419633105387,0.15002852233437916,-0.6046802715882766,0.25083575657231105,-0.8033432002059173,0.2851104718707173,-1.0,0.4300995846869848,-0.5000034783334609,0.5310139515955116,-0.4192873590405365,0.45012852442137924,-0.345645126506988,0.3694042310448218,-0.3358263128969648,0.48566865743285076,-0.3054442875329572,0.5348039437344779,-0.24062032598941197,0.447453772948305,-0.20157185889096815,0.3593407166758263,-0.19522042199141548,0.4951012890703806,-0.10998716494952938,0.5011395020417817,-0.082214063597849,0.42730604812622175,-0.05589073163266016,0.35881409698985023,-0.0658992883329739,0.48442784892902113,0.06516535997272986,0.4622937348257703,0.07263612457999123,0.3824898954412962,0.0891545562690004,0.3241496344271533,0.08217249751299158
Thumbs Up,0.0,0.0,0.04107659437403887,-0.37753795792090455,0.18264790134626044,-0.6708831924941411,0.3546746023972786,-0.8537880172419886,0.48865281060772053,-1.0,0.5225213631631719,-0.560352109760666,0.6524053563657329,-0.4232675971578385,0.5645448230111282,-0.3316386856265266,0.4772319620991283,-0.32459951957494804,0.5809250151205657,-0.3411029985672065,0.65186162183339,-0.2114587130303431,0.5506592465666976,-0.16113948986896856,0.4485558976264498,-0.16888586421479584,0.581995520879507,-0.11741273237456999,0.6042514789882196,-0.04480332157682004,0.5166784130827476,-0.007951549567688133,0.4309069916082123,-0.027913321546528428,0.5589719731858602,0.09222121362355395,0.5517625682444897,0.12476511375007195,0.4629441129756163,0.14895236441219623,0.39102504813842864,0.13109606178682173
Thumbs Up,0.0,0.0,0.03807907129059836,-0.3274651649713536,0.16471146580626472,-0.5988311881736028,0.2845177296210585,-0.7970429452491229,0.32616445075818823,-1.0,0.4550357243221898,-0.49427540908641654,0.6351534435586681,-0.3647618401293882,0.5705476909567159,-0.28138331717195086,0.49040851936382607,-0.2758783965661655,0.4982866809105455,-0.30072778599384303,0.6091848878852486,-0.16977221787760133,0.5161118127787725,-0.12666600776201822,0.41675907272986473,-0.13677075082791976,0.49929753780693154,-0.10059524595741502,0.5611449090734358,-0.01853392501148908,0.4798989598567657,0.009726525724836864,0.39887600583540533,-0.015997536850457034,0.4849457747283954,0.08358621456091217,0.5080201296888315,0.1233300069276081,0.42279205834676575,0.1402484920724206,0.35257826807975906,0.11972692197855402
Thumbs Up,0.0,0.0,0.022757224396453966,-0.32257922735463,0.12816211937948693,-0.5889591186249202,0.20811536886635584,-0.8013225090071568,0.20778804659942812,-1.0,0.4186116574112783,-0.5133125648656931,0.5513901538921133,-0.43576731876450225,0.4772261219135948,-0.35367029299334624,0.39445985816893536,-0.33085902994831345,0.4779545062395539,-0.32211258066094545,0.5416310915807013,-0.25287804090798666,0.453641063192169,-0.20655966527800074,0.36428345782109645,-0.19418460014404584,0.4912860425767894,-0.12548332184457645,0.5065223661631357,-0.09745567671925742,0.4325465037123135,-0.06836734606281875,0.36138442811314553,-0.07625106553570371,0.48501206534083835,0.04800589231586728,0.46521597861460184,0.050643012704018435,0.38718322578540604,0.07091072506217234,0.3290739518261973,0.06791409099610526
Thumbs Up,0.0,0.0,0.09358586913532974,-0.2991553639740308,0.2790750527958012,-0.583196290423464,0.42364359460955303,-0.786510312241018,0.46906550318768747,-1.0,0.5066355547803503,-0.5251293301123168,0.7479688450084858,-0.3140465965897465,0.655369200858671,-0.2273792084917756,0.5540882795741181,-0.2570482321996989,0.5195365274930178,-0.3286859735363769,0.7319869476428652,-0.11368776517682068,0.6133989345401756,-0.05974845019713852,0.4997113629495725,-0.1011677701403713,0.5006229604482063,-0.1145188308089368,0.6693220242846166,0.04619044586196877,0.5609904993691993,0.08529641050499481,0.460218419457583,0.031589592572638873,0.4653151573943063,0.09411426271624307,0.5728419444031998,0.19315548825638248,0.4639460188703973,0.20462585882105605,0.37110855405227255,0.15727796096411356
Thumbs Up,0.0,0.0,0.16396319002128043,-0.24111466335574108,0.3343543401240556,-0.5329650409983958,0.40022397108559815,-0.7776961875379184,0.3992685088895766,-1.0,0.31218358710733907,-0.5529118675961125,0.6142264290918592,-0.37866478104215234,0.5343857242865224,-0.33673090540705963,0.4340567363191331,-0.37864144022576446,0.2508648276230334,-0.37941202300564897,0.5856615517814332,-0.1968937235537216,0.48292132314554276,-0.18764437932151437,0.3774595385268721,-0.2385763915534455,0.20745493921060687,-0.18606828649693472,0.5204513408627337,-0.05699894529735444,0.4288770061557625,-0.0517015874945615,0.33152338455942865,-0.10463368939552826,0.18211336147552917,-0.00011082689795680539,0.4356880746731488,0.06373302270456924,0.36157065558979806,0.06394460132794133,0.2720324292936985,0.03479326501582725
Thumbs Up,0.0,0.0,0.06546365556575419,-0.32601602013988745,0.20405114996500248,-0.5968438735957436,0.32211278485560274,-0.7969120997286698,0.3649695688805342,-1.0,0.4624862402377107,-0.5299502463976973,0.6271622262486116,-0.39350558677746766,0.547879196760665,-0.3102063783032053,0.4618729656645839,-0.31624325013235727,0.5057943568479704,-0.33379418844952974,0.6303109409988115,-0.21514085945823463,0.539212602854389,-0.1683524494455322,0.4356072311564002,-0.17429309359433204,0.5077541113895543,-0.12910446876748438,0.5940120557009683,-0.055505505762251474,0.5122278140803385,-0.022937565747474156,0.42498415515722876,-0.043350569998650335,0.49258233171344173,0.06115499042233869,0.532185063518229,0.09833531419664303,0.4448329715656049,0.11509414304209306,0.3686292278489275,0.09495637825898301
Thumbs Up,0.0,0.0,0.028488416987420974,-0.34769812744607226,0.14039837796721022,-0.605733007789424,0.23948759682176782,-0.8075152557862609,0.264944290131923,-1.0,0.4621117519986916,-0.48425201116003136,0.4600159355314369,-0.4327884651930055,0.37740974179314113,-0.36264667404683903,0.315098047544843,-0.34361638879807466,0.5109518513403749,-0.288884390694654,0.48613706792756745,-0.2524694828381756,0.4058180167813219,-0.21931580401944803,0.33495666742738506,-0.21028005157292431,0.5093581262181455,-0.09580649249941399,0.4660409456824702,-0.09262729722483391,0.3952883727545407,-0.06832019445957378,0.33468760700289735,-0.064707957223434,0.4854684153673831,0.07214620101986713,0.44614474848912555,0.07132036007490697,0.37373069089454464,0.08013924758357253,0.3231008968852795,0.07793448271177136
Thumbs Up,0.0,0.0,0.0709309951584723,-0.30513802264893625,0.19243477293310512,-0.5736234492954824,0.2675934079427969,-0.804307824926033,0.2735390693768691,-1.0,0.3987702412865679,-0.4748280135228205,0.6215699207157573,-0.3860086790047051,0.5448134315678183,-0.36499869790353573,0.43970132373168896,-0.387218997371316,0.4180989798394112,-0.26247332566623227,0.6151605383671007,-0.19417211622073216,0.5319655148247051,-0.1948660027062251,0.430463599730208,-0.2072935876261769,0.41088054347548825,-0.05745071630559513,0.5715330611741275,-0.03587379570907309,0.5017606903475628,-0.04116828179452198,0.41973954511452816,-0.05686411612819137,0.3947730212392145,0.11621564751312287,0.49747627180248877,0.09983643498953959,0.42197399857849877,0.09761342200865901,0.34794542906514897,0.09966609890797623
Thumbs Up,0.0,0.0,0.14337726704005957,-0.23649796052662264,0.3107751168832442,-0.5312169430959377,0.36744778822458185,-0.7751887432864419,0.3439414118514048,-1.0,0.28447394614955474,-0.5032892373024926,0.5899657688483001,-0.3430664822390672,0.5125574040389771,-0.3228871704843533,0.41381127086421543,-0.37268451963142835,0.23201461328111134,-0.31451235293099244,0.5573652630136837,-0.1759361509690157,0.45233362917957254,-0.19025124057390322,0.34553845978711245,-0.2420069142167386,0.19562244275288312,-0.12190909918100896,0.4986647787528907,-0.03716626682495376,0.40720362535098964,-0.04751948857785024,0.3120622733276156,-0.09997067888925087,0.1785262351211569,0.05620862464385207,0.42033733269910983,0.0856378811991441,0.34333127345086073,0.07978773065275085,0.25311387587375367,0.05571200771819543
Thumbs Up,0.0,0.0,0.05228231554664209,-0.3239968947992777,0.19341075498771992,-0.5905515921836385,0.3033523037397554,-0.7933926657617397,0.32690417913502073,-1.0,0.4802347269137999,-0.5115102303652452,0.6310678789474585,-0.3783499552832937,0.5581675125184079,-0.30567753754649335,0.47412044630799943,-0.31300175339775377,0.5229589119644864,-0.3175841245041614,0.6128450790495683,-0.19793314878597895,0.5236503534208717,-0.15794792747407704,0.4286917822881334,-0.17032490414980114,0.5193370508205978,-0.11392440868659998,0.5609646201978431,-0.04085022155809697,0.4826378351875954,-0.011697932275753838,0.4052822111319979,-0.03615907064680856,0.4960037826736644,0.07359241900793516,0.5016044584703848,0.11017246575356816,0.41723052902604885,0.1247393562540356,0.35055243727875185,0.10583471825332111
Thumbs Up,0.0,0.0,0.024810962264625296,-0.3431968904996363,0.12647865707401243,-0.5990809481533879,0.21626040064558355,-0.80560483438579,0.24176999828804402,-1.0,0.4530579450063647,-0.48662049117231015,0.451228153107354,-0.4289874336275013,0.37204574291620496,-0.35672168470149285,0.3075906862070222,-0.34162278033621035,0.5052223208273895,-0.28785385197789065,0.47300419882427447,-0.2539121443351616,0.39255766050698865,-0.21653027742066897,0.32025497027336397,-0.20869222127227574,0.5068116521777499,-0.09325131906976998,0.45515145679585806,-0.09648470963362603,0.387773932195256,-0.06810010341855886,0.3265042936573998,-0.06367261929092186,0.4846843219893305,0.0746180208933879,0.4435483802006221,0.06673498528248042,0.3756621430097212,0.07519813624262094,0.32545933352066225,0.07173933529247682
Thumbs Up,0.0,0.0,0.031607435275491966,-0.32928376956728583,0.14151874362916284,-0.5921680049939902,0.23116683714781194,-0.7976792654542432,0.2450295478939509,-1.0,0.44420123691502433,-0.5348152816953702,0.5503961865754181,-0.43268079143517885,0.4760885537928709,-0.34387722799434234,0.3954504095278057,-0.3307950058676543,0.5019223096281048,-0.3430144003569978,0.548317814752665,-0.25277279085392046,0.4624980858620975,-0.19997189636972865,0.3734642929343352,-0.19495001568616027,0.5101348050492738,-0.13879125255854952,0.5108351752284441,-0.0932226905371062,0.4372466543001219,-0.05622697927188504,0.3642099913202062,-0.0657074245101317,0.4963190817254279,0.048190975359404926,0.47371866454107053,0.07109223639878447,0.39577621267519913,0.09243642841586125,0.33575604272462384,0.08447983235882545
Thumbs Up,0.0,0.0,0.07998326066235298,-0.2986121301538091,0.2268923214256305,-0.5828907166993861,0.338372590713202,-0.801549841350087,0.38166772359256607,-1.0,0.4210784456138994,-0.490253860215983,0.6401901948487769,-0.3508545555850191,0.5687428676006474,-0.29785380818081003,0.4789970905084477,-0.32717040982509926,0.4349630655748656,-0.28363369828889035,0.6346095520811571,-0.15555926060461836,0.5380629333218852,-0.13065510099209166,0.4310683846169077,-0.16050408241098274,0.4188331797136104,-0.07509163982407967,0.5829372559810378,0.0013134625096016181,0.4936155137353797,0.020622730747402358,0.40040982324880453,-0.016156995224125965,0.39243402663601307,0.1171037503999325,0.48862331993655855,0.15331334704037,0.39224823960309674,0.1575679441128919,0.3072508570907268,0.1304517345088496
Thumbs Up,0.0,0.0,0.1946479647928736,-0.24619437344177456,0.35384394505475053,-0.5468519830887265,0.3971803126186185,-0.7914501895601929,0.4067829639045663,-1.0,0.31808982130927976,-0.5873715805904524,0.5919211235546977,-0.3678990319089167,0.5012609210992983,-0.31845882941418263,0.3973995212974138,-0.3694257076793676,0.2404320943139809,-0.4259069748841759,0.5489698257409827,-0.20099313413833864,0.4515701241597957,-0.18698901842369048,0.3596440018277497,-0.2531297263030092,0.18205940448664032,-0.2382840131561264,0.48051345474188933,-0.08090430996221908,0.39538845580720255,-0.07012694599943751,0.3089596774034941,-0.1335478273183018,0.14299682766116878,-0.05854453304208217,0.38765084015516205,0.03527874821437117,0.3277270543008169,0.039559668356526564,0.25359551401526054,-0.0010456458846459194
Thumbs Up,0.0,0.0,0.08101770206114785,-0.31298520619146053,0.2265072996519298,-0.582536275025735,0.33473226586110927,-0.788288838284888,0.35829742017300825,-1.0,0.4626353986482119,-0.5018344974820185,0.6186788162856711,-0.35523892143466806,0.5332111887943564,-0.2656600046549124,0.4454373608549044,-0.2798881578679181,0.4957707849700294,-0.29126648752306833,0.635241608006294,-0.16113625673996568,0.5451804089140602,-0.10549627131422852,0.44226113049148147,-0.12202819851978444,0.4980165181449378,-0.0774047096920595,0.6138974370223158,0.009090084978356987,0.5255070952473111,0.04738867761470487,0.429949100726442,0.019172299117138986,0.48823945506078076,0.11579841938741896,0.5747519143278709,0.16047509612161162,0.48606700084460064,0.18040580819703286,0.40050794450676663,0.15678688362932533
Thumbs Up,0.0,0.0,0.055672014762005465,-0.320890254558988,0.17056680065017246,-0.5868673432706751,0.24790228332995382,-0.7988783763244942,0.24824987748507604,-1.0,0.44422759736173045,-0.5007481481293394,0.5440067077601007,-0.38243972102508444,0.4656578244323959,-0.311241773544539,0.3874680926158414,-0.3218549575650381,0.49170852366524026,-0.304963677181609,0.5538439034723868,-0.2060545043595725,0.472143316525241,-0.16581356620176893,0.3897445486753335,-0.17813470438808374,0.4992169382912913,-0.10666089428821096,0.5222297933805304,-0.052106839542993034,0.44637754837389776,-0.023416764394460693,0.3750286109981584,-0.04357450485289685,0.4890115630147486,0.06992999509940304,0.48463176783866263,0.10018365449594403,0.4034658574212848,0.11466145435643482,0.3424022791584612,0.0959499522454782
Thumbs Up,0.0,0.0,0.046029569320408296,-0.32486295891335776,0.17115303471707527,-0.5915364745767687,0.26467440358691746,-0.7974985873944215,0.2686817087757663,-1.0,0.4337109148547401,-0.5065403638284913,0.5741501434620211,-0.4003685616373016,0.499199309474364,-0.32014485628114153,0.41708629002076714,-0.31537703727077265,0.4851225114292633,-0.30548127655515034,0.5715045350142728,-0.21434766975116126,0.4872593066858439,-0.17393981199503936,0.3942812405979174,-0.1779193237104929,0.4925235556566598,-0.1010290006090715,0.5294859399881121,-0.0581070718337455,0.45631498902937484,-0.03155577407116597,0.3816179654076743,-0.05149350935254966,0.4821405377440872,0.07771587181613379,0.4771086348726454,0.09016092696278794,0.3960411270024143,0.10533084323380273,0.3331616497765515,0.09038309129468053
Thumbs Up,0.0,0.0,0.09068852437778553,-0.301573718690779,0.2551261152780568,-0.5744629210316053,0.37340788656372415,-0.7889449174412808,0.40560607656198794,-1.0,0.44414283528466,-0.5030450824124838,0.7066467721086095,-0.3583794015752792,0.6123855891976593,-0.31672723985776496,0.4971543473479522,-0.3593739986187134,0.4512665605462177,-0.27946999185694527,0.6926806039149279,-0.15835154814712382,0.5941333496122455,-0.13944203439554873,0.4814461130874701,-0.1698366216834129,0.4368290039965449,-0.05656424724932675,0.6303050205558889,0.013211043894078065,0.5434537524642874,0.02431472764244678,0.448247829950012,-0.009178087341009483,0.41417782676718373,0.14739390351466491,0.5523967835669877,0.1604473272339102,0.4655502264146092,0.16401056388862909,0.3809136886251723,0.1486262066997211
Thumbs Up,0.0,0.0,0.09992939261844237,-0.2692250802236854,0.2692919803413393,-0.5587040534508417,0.3681913369710939,-0.7935946948112608,0.3824737122997607,-1.0,0.3454665619850761,-0.484819789337081,0.6375107924662375,-0.36091569042050536,0.5561205421562953,-0.3353984236036412,0.4494063861290369,-0.3836154366705232,0.3261331807270453,-0.2809125590057156,0.6165517665771152,-0.1633081741217172,0.5225315079794621,-0.16087492933616265,0.41589290862516587,-0.20204418908024477,0.3057495334869433,-0.08143635587625793,0.5608944442228032,-0.007560371945835557,0.4783812881405945,-0.007693231251218504,0.38435067931376854,-0.04983710621141717,0.2901636879334394,0.10018099728033615,0.5009325556484776,0.12618717128613077,0.4306242957139513,0.12784433706970333,0.34582872591313485,0.11468806667504722
Thumbs Up,0.0,0.0,0.06532394332176031,-0.3265313054692622,0.20592549007323122,-0.5951007585053026,0.3210639681485896,-0.7934555375944546,0.354875331801251,-1.0,0.4554414461609185,-0.5182617596251141,0.6029447231287692,-0.39178061356009863,0.521714040066381,-0.30134951065330645,0.4351514198810139,-0.2998083072880595,0.5015686608269395,-0.31373254281005136,0.6110684519237773,-0.20476699277198834,0.5212271654879144,-0.14753715060615885,0.41793832771037226,-0.1487284836347867,0.5100515068013359,-0.10552496968356549,0.5829480482179447,-0.036745066054538256,0.5011194341083194,-0.0007695637717003585,0.41157848135138264,-0.02125377374976081,0.5022308479958695,0.0859052451488987,0.5342077512697425,0.11737847855845873,0.44613468762466724,0.13603426691219236,0.36845177280846997,0.11615525335783054
Thumbs Up,0.0,0.0,0.021384599837448236,-0.3576358695726864,0.13094798865784119,-0.6245157781581626,0.2518858780704184,-0.8161443531494336,0.31392087919779943,-1.0,0.44387442706733327,-0.5060934006567487,0.4510452301978336,-0.4580547825647978,0.3710218818202316,-0.37774548894117527,0.30946980840569077,-0.35219787081193515,0.5016204327439099,-0.310152467177911,0.4824259114584884,-0.26851697031437577,0.4023821318761884,-0.22662732025876717,0.33154824462510435,-0.21440726097529042,0.5054569182395411,-0.11318575895557881,0.45775637703250405,-0.09985160348767078,0.38746652786885033,-0.07209924764608243,0.32851902076442574,-0.07096426215819304,0.48556984324868246,0.06327040186347246,0.43749750908799223,0.0753063054454108,0.3651145150699375,0.08535790843833492,0.3162243830028135,0.07875285727649109
Thumbs Up,0.0,0.0,0.009411706322352453,-0.36107877901993163,0.10859495258461233,-0.627773958079564,0.2247993756146857,-0.8242077434606466,0.2937608387696361,-1.0,0.43780671123983794,-0.5233512889225744,0.41786265327666944,-0.47418419366772235,0.34012992989199575,-0.39424013570455385,0.2875517238267962,-0.371857365851898,0.4962613575869132,-0.3285149193803066,0.4636082613756327,-0.28880888576094704,0.3848802208808164,-0.24889081377617772,0.3176184933546274,-0.23842568280865117,0.5016544406247462,-0.13388481354158208,0.45657120428768644,-0.1253141325826273,0.3864634707522399,-0.09852186702036471,0.3268505535554774,-0.09417408800945601,0.48078264714109126,0.0406214979833798,0.44608974185456873,0.04888233224156133,0.37653610517102926,0.05966958106632741,0.3255906847485766,0.05560656506870945
Thumbs Up,0.0,0.0,0.03316562564445253,-0.34808185207648745,0.14087380397794097,-0.6116543672195144,0.24463368909061406,-0.8072353576878131,0.28142428860624297,-1.0,0.43631258817747304,-0.5277955970769387,0.48476802982356787,-0.44790008431368056,0.40322935893077344,-0.3594456340430865,0.3245205974627334,-0.3411641086528844,0.4961139483259549,-0.33245309788476946,0.5168701714284646,-0.2592272976179398,0.4338480847981452,-0.204537226383869,0.3487688940037214,-0.1970486003134056,0.5121063315692773,-0.1345949365963928,0.5025025216945226,-0.09133187089859304,0.4265116255144514,-0.052682816422976904,0.3521039373039169,-0.055321558722865184,0.5066724715131523,0.04311604284051527,0.48964559728737217,0.07566682862250712,0.4102336138957176,0.09790824445636381,0.34572640000224464,0.09056888586696021
Thumbs Up,0.0,0.0,0.0606847090380492,-0.32003090483001867,0.1954866229354463,-0.5875737145688368,0.2995837909102213,-0.7963345125133239,0.3222178771533007,-1.0,0.4282703261427716,-0.5261376460884414,0.6465426170582133,-0.3973672046220565,0.5679418389323027,-0.332731499102564,0.4732063856060944,-0.3529103788404424,0.45940551863828916,-0.3073177815723307,0.6507915566030125,-0.20672768535541977,0.5606991363542742,-0.1720801057750079,0.45323224087543434,-0.18439590833718536,0.46207865355173,-0.08747433693668212,0.6145557383226536,-0.03774223891066169,0.5334244848641317,-0.01548468663774243,0.4412059338032968,-0.03993993680455827,0.4518199774668101,0.10776104188003117,0.5509885084527937,0.11068523107909681,0.4664973038952805,0.12283530933779567,0.38586531151138476,0.10914435573965149
Thumbs Up,0.0,0.0,0.09737153826197031,-0.26192032679937266,0.27207237721289834,-0.5522033909053251,0.3657671987178399,-0.7903825684122414,0.3643684498049734,-1.0,0.3688186330253207,-0.4961303362797923,0.6728709668815723,-0.3283142254601585,0.584839777550523,-0.3094723809804466,0.4679439463426525,-0.36750847744982496,0.34592760674704476,-0.2772982650440346,0.6554912854930555,-0.13514978895201915,0.549643696248324,-0.13989913788424563,0.4324721998770138,-0.1857748196099767,0.32198679604899827,-0.06970299969579846,0.5886676625179494,0.015884132597554786,0.4955141929324152,0.009673459879434725,0.39440522816328105,-0.037608337994586294,0.30365207848362524,0.1189032629765459,0.5104130743622632,0.14030853235904286,0.4239605250470151,0.14066868758949092,0.32876381333327864,0.12805075820043244
Thumbs Up,0.0,0.0,0.08990303733153744,-0.33001553301828146,0.24889492528039414,-0.5863427894157441,0.37592889693227466,-0.7847033524797117,0.42717581914786146,-1.0,0.5274426126288283,-0.480701122828529,0.6841957967338577,-0.3197891076647437,0.6015905525657698,-0.23904996365934375,0.5170255998664058,-0.25193113005043394,0.5530826381804459,-0.2634509302909458,0.6648617201192601,-0.1264146348016846,0.5706705142402694,-0.08557422811377115,0.46984948602553217,-0.10624472790830464,0.5380653326703704,-0.04419066175627212,0.6161432832095189,0.03563185215424926,0.5305782040618136,0.06180598471429272,0.4432977419292396,0.029173645160914422,0.5070205794916584,0.1539368434352846,0.5524763987974599,0.18956272468536464,0.4642495483540673,0.19662649692734382,0.38751899975413356,0.1679257088546679
Thumbs Up,0.0,0.0,0.039556429973477955,-0.34304900224628293,0.15882993983399266,-0.6090110961074485,0.26871358475489737,-0.8069088970906202,0.309421497576812,-1.0,0.4563742963795258,-0.5156216773160165,0.5171660996866906,-0.440786354448271,0.4342547634089012,-0.35697321373880403,0.35499983086595716,-0.34388077604184286,0.5115396957598553,-0.31721885122329624,0.5353630942204612,-0.2520795716246102,0.44830660253591353,-0.20171675624676016,0.3611795316724066,-0.19746170942405744,0.52071654322929,-0.11699595998197122,0.5076402875461576,-0.08312563368126187,0.4291112600303344,-0.04812585766958888,0.3562129333602729,-0.05515378855684778,0.5084939116315766,0.061423084694100516,0.48914680560647356,0.0826813139795229,0.40839782521048046,0.10061135099702233,0.3464174209892604,0.08993067332719575
Thumbs Up,0.0,0.0,0.009313222122637696,-0.31990012993839134,0.10702099735216551,-0.5940736656428561,0.18889445056110724,-0.8031646934692985,0.19617599539126424,-1.0,0.38965914911357025,-0.5632490386994724,0.5427873602879895,-0.5055743605184969,0.4817101389009987,-0.4221929901044202,0.4010946806448982,-0.3947910272263466,0.4503000655516416,-0.37785491166060275,0.5602795352152102,-0.3239350682220679,0.4829806652662078,-0.2720689644217318,0.3857271978597054,-0.24728889070878726,0.4663637477183122,-0.17956754978412437,0.5208558884047724,-0.16107012613660793,0.4507799656956999,-0.12262728296741021,0.3728321980344391,-0.1152427511074415,0.4609127598370705,0.004368697449698734,0.47428995429034965,0.0007930089544883812,0.4008615257753503,0.025342222281839584,0.33688910688447554,0.03178266224384293
Thumbs Up,0.0,0.0,0.053780981128140774,-0.317895774477594,0.17760649310721144,-0.5824227467291446,0.2702311991790069,-0.7974485025953683,0.28846653364291275,-1.0,0.3952649619832211,-0.49926465952765536,0.6049929386978401,-0.40500390178772316,0.5334868782167101,-0.3715413346387976,0.4361012701100136,-0.38824442476963184,0.42529818957419396,-0.2793121687154827,0.6057675651162244,-0.21665062259442908,0.5282875450240051,-0.20644311700057255,0.4274720427342353,-0.2099409527609146,0.4220158256731901,-0.0660819192395572,0.5637230061642885,-0.05390013309154143,0.492904680832655,-0.05170677561476035,0.4082616773083821,-0.06683417577807896,0.4076372618601498,0.1181809996895948,0.4913604196219712,0.08836915995924614,0.41483712786272064,0.09039742402514005,0.3409540365523837,0.0902898267517511
Thumbs Up,0.0,0.0,0.10218357739955089,-0.2798504838572286,0.2862940673864513,-0.5640706500143595,0.4027273470087848,-0.7982264276062513,0.42998634667220276,-1.0,0.3837544017825248,-0.45662871331590643,0.6748149305067513,-0.296687883846096,0.5880583690616151,-0.2911684780904751,0.4732840753654433,-0.35541812725503474,0.36087550312459876,-0.23514574756190232,0.6515778406094326,-0.1026375628486709,0.5457860146434907,-0.11839238215117523,0.4292433386124657,-0.1722819791797604,0.33574346291341156,-0.02729122047514893,0.5886020711422018,0.0463175133328079,0.4987075499246525,0.034588366106754496,0.3996713863081423,-0.010691135446934976,0.3160577045797253,0.1591040530597664,0.5137884333266994,0.17721330688654252,0.43012236866184556,0.16835489892842648,0.3372182885713263,0.1525082406655392
Thumbs Up,0.0,0.0,0.0619932452999914,-0.31667448264207765,0.2120537007321435,-0.5903630683539335,0.31326770742743965,-0.8013451472016901,0.31464709487388853,-1.0,0.46188651203703257,-0.5204991327403523,0.6391272833133045,-0.3833575437937527,0.564879821537483,-0.3199833890536742,0.4791540371942038,-0.3345854882610937,0.4994784635132926,-0.3146029109373599,0.6377692960198298,-0.20231409447282014,0.551255303456014,-0.1661111236150319,0.45034860111258657,-0.17520305239975043,0.5003792992630599,-0.10178134135420906,0.6025063637782486,-0.04546554741406824,0.5249929803808563,-0.018073905059328235,0.43897294393418196,-0.04065678545350429,0.48746107847177816,0.08946721367425499,0.5381307372242009,0.09650860193907523,0.4530490790370374,0.10909631950575978,0.3769207098504535,0.0935184840131633
Thumbs Up,0.0,0.0,0.051709224579181166,-0.3220965193638842,0.18723755674227363,-0.5969007411229923,0.30576299055235145,-0.7975787936585264,0.3531079181210761,-1.0,0.43668591587014766,-0.5444472870536083,0.636378629080639,-0.402503134285353,0.5611703155983339,-0.33338859162881473,0.47158613696349616,-0.34834956138055045,0.47683630836712876,-0.33725736897870223,0.6500920596869391,-0.21313121400511842,0.5596322666518974,-0.17051880319461982,0.4518917004541852,-0.17844692776385448,0.4811178604342656,-0.11938185822342712,0.6131301500058473,-0.05070849526468074,0.5304987316083688,-0.021018355602426413,0.44037276834465366,-0.04528912897694665,0.4706080176335079,0.08264747338648074,0.5375501967781152,0.10246559981106412,0.44517026505836843,0.1165679601509473,0.3631952962112221,0.09798046288338293
Thumbs Up,0.0,0.0,0.0920139303793407,-0.2672601272717453,0.24781775643514165,-0.5605822276827055,0.34064169543111483,-0.7955897293654798,0.34777332780594267,-1.0,0.32714130091768356,-0.5016573704009736,0.6118016063179355,-0.36424720382842685,0.5510614979918673,-0.3446163735587746,0.4614166240602197,-0.396551766315572,0.31892332175604676,-0.2952016139579285,0.6151737411559084,-0.17267005147210057,0.5278998054436267,-0.16935869785916483,0.41793076246941885,-0.20707580020929064,0.3063386914272692,-0.08714070627783493,0.5682614556143692,-0.012098662794231467,0.4879004904085157,-0.011226649800974419,0.39047599602645094,-0.05296491003908252,0.29785764058575037,0.10771580957298649,0.4948513786141542,0.13266697289364357,0.41476214123787836,0.13104413300286913,0.32341793339694974,0.11040260316766153
Thumbs Up,0.0,0.0,0.05530362290052429,-0.3271785685287431,0.18172843542662273,-0.5865221778870691,0.2805704433547534,-0.7932224849788893,0.31086105327564606,-1.0,0.4505511304980745,-0.4783319389992112,0.5888391407228692,-0.35897319253700183,0.5126967171043474,-0.30198051025379297,0.4320046440750708,-0.3061528195030854,0.4897736647740454,-0.2717668364032849,0.5932091820164246,-0.1835009554934348,0.5104457253630585,-0.15623332598710157,0.417583254071359,-0.15703458480257967,0.4885624427283905,-0.06829693807126617,0.555468188158261,-0.035004915209019626,0.48292952619704915,-0.017965161462441422,0.40635575311441563,-0.031322676947524705,0.4725065463624553,0.10808892613557278,0.49693361278012343,0.1015485445761611,0.4174139765925857,0.10908266105646545,0.35057166490743746,0.10120781474736695
